0.0,0.0,-0.1217414302714657,-0.2757026991173218,-0.28794165120255955,-0.5370494804464543,-0.3924037813560549,-0.7917318511969519,-0.3947884366467743,-1.0,-0.36175520672987527,-0.3003343260213669,-0.7294392705228567,-0.2726928303131187,-0.647838514686868,-0.24978716655104913,-0.5283348521939177,-0.2785177641126048,-0.36391778707336886,-0.08319650103623351,-0.7595973133953181,-0.07195395683292669,-0.6657311015545107,-0.07242056531186535,-0.5528891295010805,-0.09828197408446743,-0.35793878180452915,0.10553065659554921,-0.7306879538709045,0.14368444377549172,-0.6449364749870654,0.12660936333260842,-0.5296288711938802,0.09632110251841638,-0.34939810296103185,0.24952547521876545,-0.5886854627814524,0.458762342282498,-0.7266903258322126,0.5944632475029472,-0.8390280956891932,0.7110675206880529,call
0.0,0.0,-0.12146685007500685,-0.27441071262417166,-0.28647815091173223,-0.5389980756664963,-0.3910747333060556,-0.7904949795147649,-0.392994802474964,-1.0,-0.3651321982233383,-0.30211127215383093,-0.7283158051696741,-0.276938484454018,-0.6443387495278647,-0.2500498962123829,-0.5267401404560028,-0.27534313389319154,-0.36553807900665886,-0.08686603760038751,-0.7591386267429857,-0.07985868693581889,-0.6650530703455153,-0.07558079016445861,-0.545819752999942,-0.09543105888396207,-0.357964620422123,0.10301262669530901,-0.730520466255375,0.1371187763344519,-0.6446597630581796,0.12753408968651056,-0.5275144318022065,0.10284331163206369,-0.34975500697568274,0.2505704945922293,-0.5850400284717749,0.4529326144923208,-0.7161030299636629,0.5870151844572966,-0.8235679717138984,0.7012245561648894,call
0.0,0.0,-0.11852324794679178,-0.27810812954038394,-0.2803417298859269,-0.5376594916625939,-0.3820456269744009,-0.7900919029667545,-0.38420681738805706,-1.0,-0.3529829517493958,-0.29520207573263385,-0.7212436961178715,-0.27806137943872883,-0.633080807796764,-0.25974012005144903,-0.5134903218150456,-0.28630008306754906,-0.35468015619173815,-0.07606051726843303,-0.7452174294502301,-0.0793164333707709,-0.6500201622994807,-0.08460067117679777,-0.5306583651608963,-0.10790050003627527,-0.34902402659961274,0.11300462692434667,-0.7202497819265935,0.13855717797545766,-0.6363243509398668,0.11875988079216185,-0.519954911811733,0.0888392533256546,-0.34083762684392244,0.25557542415347867,-0.569269168666493,0.4541979763462764,-0.6993082672176758,0.5796682190981125,-0.8048660599042445,0.6882793206795454,call
0.0,0.0,-0.12351836763510222,-0.2852774940542421,-0.2916931297258623,-0.544596126123825,-0.40242743621099314,-0.7968770672396559,-0.4118173858065783,-1.0,-0.3709121210234022,-0.2868406680371494,-0.7514260635279876,-0.26723616892008045,-0.65885512554898,-0.25388063483790835,-0.5360129111986309,-0.27881651363771903,-0.37269075429261195,-0.06212804035797093,-0.7711594220783563,-0.06002854996976539,-0.670164478017413,-0.07381392640433106,-0.5482562793144449,-0.09958825249675914,-0.36430312445381824,0.13006967880136044,-0.7399983985843256,0.16126141044542028,-0.6513279696431282,0.1338044499266305,-0.5317174293432733,0.10281260824981625,-0.3529111182731573,0.27337987961831206,-0.5790792979141131,0.478742354890359,-0.7071735386436239,0.6072647160199253,-0.8134736743621673,0.720646524224856,call
0.0,0.0,-0.1272166492380155,-0.27906664503775885,-0.2987755527682588,-0.5429875991043315,-0.4062260838834704,-0.7963998731232819,-0.41539669251514266,-1.0,-0.3938509691005947,-0.30614352711482923,-0.7587246572445737,-0.28538238267524485,-0.6738990258301301,-0.24697335299246562,-0.5566563205172399,-0.2664837623871362,-0.3954892140305952,-0.08821480402181817,-0.782736293403859,-0.07524875657919511,-0.6928943968576287,-0.06882815736189121,-0.5757490940480915,-0.09262145259358606,-0.38171497927390596,0.10221005918016783,-0.7454996422540026,0.1407584215145836,-0.6645294843533198,0.13139474591343994,-0.5533306586871446,0.1054642442289922,-0.36327527323393694,0.24821778765240415,-0.5836958347937674,0.4428962073130813,-0.7078563628094793,0.569371728506997,-0.8092524412181323,0.6766572909213625,call
0.0,0.0,-0.129348387451358,-0.28800147562769607,-0.3022419473316756,-0.5501650222936636,-0.41567707095413353,-0.7919409003596698,-0.4275888357556031,-1.0,-0.40110972518239696,-0.3306558692781059,-0.7730537036182417,-0.3039741776708612,-0.6831304020254926,-0.2740004178730349,-0.5622571961586014,-0.3051240146202118,-0.3980000160331514,-0.1089669298920124,-0.7944880047833679,-0.10784908702397339,-0.6975938934204208,-0.10610551792459377,-0.5746057560024471,-0.13418909917594657,-0.38346025883717333,0.08515784456957524,-0.7588594536118681,0.10903987350854678,-0.6762393969050674,0.09706700940055442,-0.5621186755085885,0.06521578202309626,-0.36607916722367423,0.23271266982230862,-0.5974969795203936,0.4237745346034767,-0.7238531620443885,0.5559641120295507,-0.8271917335960459,0.6678821528708982,call
0.0,0.0,-0.14428502599345072,-0.2866771764153423,-0.32907641093088585,-0.5456393811232326,-0.4524606304728395,-0.7869986189609718,-0.46894918175844447,-1.0,-0.4209535132578166,-0.30944370035117275,-0.790438643342899,-0.2550806099447743,-0.7053237610415946,-0.2246989727202043,-0.586745445236723,-0.2561731841046733,-0.41248708733537925,-0.07702565203478016,-0.8075354495662106,-0.04988940623368629,-0.7212691505826847,-0.05281357065190761,-0.6051349189345465,-0.08532912943386309,-0.3921599056680365,0.12011174187804352,-0.7652373034864518,0.16353191930225844,-0.6890733818701519,0.14495808673718286,-0.5781172203395968,0.10798299760046086,-0.3699848245206777,0.2674284150899529,-0.5938283893400628,0.47096031714898134,-0.7198253174586411,0.6084098393893712,-0.823754790923681,0.7255574700330625,call
0.0,0.0,-0.14553933172341568,-0.2802414890996236,-0.3258279667195369,-0.540469287686494,-0.4457974121754477,-0.7890123590998723,-0.465893849139368,-1.0,-0.4129413419037674,-0.3018692067965803,-0.778640624475356,-0.2570914832725619,-0.7000594889692309,-0.2113945561827735,-0.5836302282286363,-0.23330234994844845,-0.403894783354779,-0.0738407283834324,-0.7992943127370575,-0.03934713412634071,-0.7171056930356134,-0.03716541262159685,-0.6053818842998653,-0.07157372219282301,-0.38267891236788215,0.12253813897067041,-0.7565861932651061,0.17341001896351405,-0.6850974656741831,0.15848635927290744,-0.5778578473985742,0.12359085368157527,-0.3595616860289253,0.2713100213639589,-0.5844350661909966,0.47969734959708427,-0.7142252317789015,0.6231737491996402,-0.8204251891220543,0.7457816533640204,call
0.0,0.0,-0.18293759822747913,-0.26117009242833883,-0.41117615633866,-0.5048428942205921,-0.5581004949131587,-0.7618209472567156,-0.581654523109866,-1.0,-0.45714959911953634,-0.21314641119342953,-0.8489995572650146,-0.0786436104866052,-0.7632159759920385,-0.061622576512678474,-0.6421194307082421,-0.11452102683776189,-0.4249521016956918,0.019757515314758663,-0.8427952657731017,0.15290649406369894,-0.7445553807012193,0.1272406002253857,-0.6185745514408063,0.06353726443062443,-0.3855085059059266,0.2191333241258509,-0.7772477986029366,0.3594298855703161,-0.6966211393988685,0.3193518664291458,-0.5804534516750994,0.25670585409243685,-0.3502611214201246,0.3732090513504515,-0.555922464215061,0.6544563592780134,-0.6647429762023175,0.8364054339955621,-0.7524447585820799,0.9921377761412173,call
0.0,0.0,-0.17726835166446941,-0.259759162803541,-0.3978232280075466,-0.503400406311353,-0.543637793708316,-0.7538488618567144,-0.5698759830181597,-0.9785657852122469,-0.43545340552952105,-0.22267955562757555,-0.8278882526824398,-0.08826668759594065,-0.7413825075158185,-0.07271096057202825,-0.6134579841269503,-0.1282382418291793,-0.406423158879155,0.009711222359584885,-0.8265609257761295,0.1383037858129092,-0.7261755853791172,0.11641087273822061,-0.6021172647900591,0.055387376808505896,-0.3699038315062023,0.20948602180229148,-0.7658369518836825,0.3496764580901219,-0.6733754110796526,0.3144546672440361,-0.5479377591441202,0.25309707772560086,-0.33684666112001677,0.363372971210798,-0.5431602649593126,0.6510057783773776,-0.6517356794519865,0.8404980421836187,-0.7379463159708872,1.0,call
0.0,0.0,-0.1874537762853241,-0.267857935317773,-0.4097692642419023,-0.5089262981754668,-0.553669945221443,-0.7627411603748394,-0.5806620955013184,-1.0,-0.4568428970006517,-0.20982677362371657,-0.8474882092135876,-0.0978817402941748,-0.7535217869983964,-0.09066800092875305,-0.6231389914063081,-0.14678781249427292,-0.4244675535460509,0.026854700282518434,-0.8496762011274384,0.1374119051538978,-0.7514908591586607,0.11095228841750145,-0.6234916661378187,0.047176701324260675,-0.3810097266130912,0.2276701309114669,-0.7825222975702324,0.36023660180591877,-0.693118836617164,0.32352828917843673,-0.5684529006947624,0.2597240761353332,-0.33698937704632,0.37694506892265406,-0.5450879157445905,0.6652389789714378,-0.6613563762637259,0.8462866008895855,-0.7558695692673014,0.9963916914467934,call
0.0,0.0,-0.18180204388266974,-0.26583427232171547,-0.4000016732563813,-0.5083295843517063,-0.5433311416209975,-0.7610538929260424,-0.5731316856574928,-0.9904312552122887,-0.4424569031903295,-0.21470936867656448,-0.8377014324976052,-0.08914790559639611,-0.7435387014693853,-0.08099739770604156,-0.6139104648116085,-0.13886818656656538,-0.4119036980106883,0.025666003575444657,-0.8345940432833397,0.14911003676220327,-0.7347954044774059,0.12195962660523281,-0.6087213925448062,0.05473137960368923,-0.3722161862456044,0.2300985357865807,-0.7686720771158232,0.36884678029345114,-0.6827083784130152,0.3332149377681726,-0.563147516944573,0.2692921326907522,-0.3341251131824842,0.381368822594133,-0.539088371894921,0.6637277946518924,-0.6533124581923583,0.8462872152184189,-0.7451751462102835,1.0,call
0.0,0.0,-0.18507129380858064,-0.2669880205521452,-0.4055526668522846,-0.5120654803362034,-0.5486597225642945,-0.7668989707105605,-0.5697714372312522,-1.0,-0.44760818009355474,-0.22161114811987156,-0.8389312781892158,-0.10418710771017743,-0.7517335677017545,-0.08665918713373491,-0.6216757648875985,-0.13803970106711205,-0.41679278603499337,0.009151653351182024,-0.8408119987740466,0.12391211908373936,-0.7410128870697895,0.10239517294791788,-0.616594530385986,0.04268614151373868,-0.37709503801911515,0.20505119668126592,-0.7791422867109198,0.3382563324394655,-0.690281105569813,0.306118731160829,-0.5662166852322322,0.24775981752816195,-0.3400978273422767,0.351953035392654,-0.549988869712727,0.6377581436476157,-0.66570116170629,0.8269064944981078,-0.759005631978164,0.9865016130430221,call
0.0,0.0,-0.18567152934684078,-0.2649251356909248,-0.4005586008650873,-0.5132558133054936,-0.5354807114539911,-0.7702076174885387,-0.5598215995597825,-1.0,-0.4466541671288664,-0.23326872703450913,-0.8326295471511891,-0.11787490386057088,-0.7384144504236084,-0.08597698407193793,-0.6060863064543568,-0.13163539033493082,-0.41737506543279856,-0.0048717923808546965,-0.8321120340546511,0.11200634149342742,-0.726744725896161,0.10078808539056462,-0.5981077787294135,0.04182035984782163,-0.37814317475759085,0.19305663402162124,-0.7752673020661138,0.31833411389550526,-0.6838299975502472,0.29273378326548505,-0.5593342094607148,0.2368520081985762,-0.3423413898043142,0.34457862482642565,-0.5501527198317993,0.6153185533340096,-0.6634751350846995,0.7987176037516989,-0.7553838645109746,0.9524943009171474,call
0.0,0.0,-0.1904334879393929,-0.2710960635505253,-0.4221037481007856,-0.510907486097846,-0.5653818922180346,-0.7612508030555191,-0.5865405416740538,-1.0,-0.5200957756896746,-0.2193216778284235,-0.8829365619501334,-0.09185681686902712,-0.7883685915216401,-0.09084552929222452,-0.6682198189336185,-0.15173500025735903,-0.49034651964793285,0.00834819343486624,-0.8849109442407813,0.11694920876393314,-0.7798455464494938,0.09014162372583447,-0.6541118920845892,0.03798390648144441,-0.4451313960869988,0.2066129453502847,-0.8200462483724423,0.33286757066411976,-0.7230806830118252,0.294995453323649,-0.5983793624740019,0.2406712686275519,-0.3982714623140581,0.3607349411600983,-0.6080346348075241,0.630060450778654,-0.7240870902987081,0.8006814867345713,-0.8202209475006624,0.9463190985189464,call
0.0,0.0,-0.18833596352161922,-0.2693953191850776,-0.4169333437726238,-0.5088483546727818,-0.5598817011155709,-0.7612442246360316,-0.5755772195975654,-1.0,-0.5107650657290614,-0.2202612598383147,-0.874819028412822,-0.1001280321650832,-0.7819531671102611,-0.09568069831008706,-0.6614290694715169,-0.1548307439518115,-0.48132973630382436,0.008146417988285366,-0.8787287840655394,0.10827512900896286,-0.7763664118544479,0.08452830775028312,-0.6506758460011559,0.03419885913037392,-0.4362944561785891,0.20549584894889772,-0.8155292893754724,0.3293888051885084,-0.7207716083884225,0.29273693908236526,-0.5968542133474173,0.23921822688047903,-0.3893758797779931,0.35760385396880856,-0.5966722046197481,0.623040766183578,-0.7117679466413469,0.7892864669533851,-0.808229932312063,0.9314137861692375,call
0.0,0.0,-0.19230683504560622,-0.26796260057450927,-0.425698129335965,-0.5077084659241681,-0.5741269486522947,-0.7605514192402466,-0.5950935693457721,-1.0,-0.5266115640994672,-0.21274176209943763,-0.8946062123744485,-0.09628406310625952,-0.8026448991295616,-0.09806686704511466,-0.6809792982095757,-0.15695323656172752,-0.49758482625718703,0.010657968808310474,-0.9001089139895743,0.10560214285864886,-0.796563893145015,0.07772937825352683,-0.6705252419315245,0.03017988277890912,-0.45148116700616947,0.20306886852039321,-0.8347474933366987,0.32449561768780055,-0.7379881363268215,0.28456821898217827,-0.6109186274548192,0.23235305722713295,-0.4029599244107997,0.3508129844993345,-0.6173116015386511,0.6174483464260037,-0.7366097689463204,0.7872339912850737,-0.8358257147254665,0.9352452718346796,call
0.0,0.0,-0.18216828182465797,-0.26734361824059655,-0.40702340374213064,-0.5127135589132227,-0.5506360350691529,-0.7643351426343747,-0.5695076370204308,-1.0,-0.4986624135938777,-0.23283127878256415,-0.8625232363989238,-0.11052968331934132,-0.7815269553446055,-0.09176630287437668,-0.6676009715254783,-0.14055318615856657,-0.4737209089260306,-0.007336999302580825,-0.8687355397706557,0.10113647539680908,-0.7700458277318545,0.0856979707532688,-0.6511263974092654,0.03781993870938188,-0.43501470563488515,0.18763515067432768,-0.8109941682294715,0.3086193157065155,-0.716884536926756,0.2778091689119326,-0.5939931454726651,0.22925054550145935,-0.3944154112809889,0.34162455663398955,-0.6063502914015507,0.604118325670448,-0.7197211819104798,0.7719322624614596,-0.8125674561401869,0.9155536442489095,call
0.0,0.0,-0.18052387629310007,-0.2702935126810287,-0.39954447258961295,-0.5170195044725014,-0.5391885203199186,-0.7678768311796589,-0.5595109863365351,-1.0,-0.48050218125267147,-0.2240864224558953,-0.8598009911584156,-0.11070158627778427,-0.7685058580791517,-0.09858605064411761,-0.64404651361917,-0.1509357345451733,-0.4567215881469188,0.0072213383079587036,-0.8620317857816652,0.10352450493978504,-0.7593464903272286,0.08268555552116727,-0.6317376008813677,0.03476179674477059,-0.42031178959293547,0.2070293908104128,-0.8027060019371169,0.32196808768294305,-0.7083346292311508,0.2836281681469812,-0.5852473268828166,0.23055037344289797,-0.3827534390213096,0.3623652719358873,-0.5913757765786488,0.6231743334516308,-0.7058341104284401,0.7844479486704317,-0.8028153516326525,0.9239454617252872,call
0.0,0.0,-0.1825285303765155,-0.27268605330183676,-0.407058316710442,-0.5189538910012944,-0.5520696353549127,-0.7714996942076137,-0.5706852496955358,-1.0,-0.46611912954895585,-0.23669188347010375,-0.8572885376202051,-0.12674817386008658,-0.7587193332891102,-0.11398519354631582,-0.628554011102032,-0.16503020809820815,-0.43561123488361747,-0.008759976580963336,-0.8602053674039737,0.09184215132116125,-0.758347889273556,0.06755818290255491,-0.6272576001437808,0.011790425427111284,-0.39353499186299284,0.18752139370287788,-0.7922809774366355,0.3091499548483766,-0.7027969719191663,0.27525656125418446,-0.5786142967541683,0.21894765219907153,-0.3551335703268601,0.33774173271422964,-0.5718161274707213,0.6094710178795572,-0.6928595162909394,0.785697447236962,-0.792376305120235,0.9341803329577403,call
0.0,0.0,-0.1754370672272493,-0.27267355772566504,-0.3853357393342605,-0.5203862170372924,-0.5224457338835861,-0.7728386198107629,-0.5483204465324406,-1.0,-0.44709742998524327,-0.23291088380079553,-0.8347317494955206,-0.12329622534115565,-0.7389876492342531,-0.10698290094191104,-0.6113191296232363,-0.15710613076077173,-0.4215263552436809,-0.0002005933686183277,-0.8340499762959397,0.09898977424162846,-0.7356851862636897,0.0763950837526928,-0.6116620007845124,0.017177295609058486,-0.3823407307353846,0.19693872231336362,-0.7721217351387449,0.3115833281874672,-0.687698031566893,0.2785776281452342,-0.5692223060741856,0.22017274691780428,-0.34332623649057475,0.3413801449661102,-0.5535453389482176,0.6042397408284826,-0.6691727607334054,0.7827341013535396,-0.7599929349611114,0.93461732426002,call
0.0,0.0,-0.18302399455775095,-0.27345242981555623,-0.4039434410691824,-0.5122641026502902,-0.5468593739254966,-0.7711891690362921,-0.5689435320405936,-1.0,-0.4586954329576163,-0.23790758661480577,-0.8497870806410678,-0.11051476866895257,-0.7485883241431649,-0.09014935347080603,-0.6105202423725097,-0.13818341501743722,-0.43112600712290733,-0.007270928589909204,-0.8436008704884733,0.11892761975306967,-0.7357807829523892,0.10100270539725674,-0.6114763673234391,0.0395789627223827,-0.38898589079668444,0.19369717683331292,-0.7812087448504784,0.32499775655248575,-0.6871329727576087,0.293988840429052,-0.5619496807828599,0.23524952532967885,-0.3455621524390977,0.3474265267084354,-0.5546580908893828,0.6208491209848842,-0.6771644334470116,0.7981180173659799,-0.7798971375459984,0.9457579876753782,call
